step   ball_X    ball_Y    side
7520     2449    -2328        f
7521     2398    -2371        f
7522     2350    -2412        f
7523     2303    -2450        f
7524     2259    -2487        f
7525     2217    -2523        f
7526     2176    -2556        f
7527     2138    -2589        f
7528     2101    -2620        f
7529     2066    -2649        f
7530     2032    -2677        f
7531     2000    -2704        f
7532     1969    -2729        f
7533     1939    -2754        f
7534     1912    -2777        f
7535     1885    -2800        f
7536     1860    -2821        f
7537     1836    -2841        f
7538     1812    -2860        f
7539     1789    -2879        f
7540     1769    -2897        f
7541     1748    -2913        f
7542     1729    -2930        f
7543     1711    -2945        f
7544     1693    -2960        f
7545     1676    -2974        f
7546     1660    -2987        f
7547     1645    -3000        f
7548     1630    -3012        f
7549     1616    -3024        f
7550     1603    -3035        f
7551     1603    -3035        r
7552     1603    -3035        r
7553     1603    -3035        f
7554     1303    -3043        f
7555     1017    -3051        f
7556     743    -3058        f
7557     482    -3065        f
7558     233    -3072        f
7559     -5    -3079        f
7560     -231    -3085        f
7561     -450    -3091        f
7562     -658    -3097        f
7563     -856    -3102        f
7564     -1046    -3107        f
7565     -1227    -3112        f
7566     -1400    -3117        f
7567     -1565    -3121        f
7568     -1722    -3126        f
7569     -1873    -3130        f
7570     -2016    -3134        f
7571     -2154    -3138        f
7572     -2285    -3141        f
7573     -2409    -3145        f
7574     -2529    -3148        f
7575     -2643    -3151        f
7576     -2752    -3154        f
7577     -2856    -3157        f
7578     -2955    -3160        f
7579     -3050    -3162        f
7580     -3140    -3165        f
7581     -3227    -3167        f
7582     -3309    -3169        f
7583     -3388    -3171        f
7584     -3463    -3173        f
7585     -3535    -3175        f
7586     -3603    -3177        f
7587     -3669    -3179        f
7588     -3731    -3181        f
7589     -3790    -3183        f
7590     -3847    -3184        f
7591     -3903    -3186        f
7592     -3954    -3187        f
7593     -4004    -3188        f
7594     -4052    -3190        f
7595     -4098    -3191        f
7596     -4141    -3192        f
7597     -4182    -3193        f
7598     -4222    -3194        f
7599     -4260    -3195        f
7600     -4296    -3196        f
7601     -4330    -3197        f
7602     -4363    -3198        f
7603     -4394    -3199        f
7604     -4424    -3200        f
7605     -4453    -3201        f
7606     -4480    -3201        f
7607     -4507    -3202        f
7608     -4532    -3203        f
7609     -4555    -3203        f
7610     -4578    -3204        f
7611     -4600    -3204        f
7612     -4621    -3204        f
7613     -4641    -3206        f
7614     -4660    -3206        f
7615     -4678    -3207        f
7616     -4695    -3207        f
7617     -4711    -3208        f
7618     -4727    -3208        f
7619     -4742    -3209        f
7620     -4757    -3209        f
7621     -4770    -3209        f
7622     -4770    -3209        l
7623     -4770    -3209        l
7624     -4770    -3209        r
7625     -4770    -3209        r
7626     -4770    -3209        f
7627     -4797    -3059        f
7628     -4823    -2915        f
7629     -4848    -2778        f
7630     -4872    -2647        f
7631     -4894    -2521        f
7632     -4916    -2402        f
7633     -4937    -2287        f
7634     -4956    -2178        f
7635     -4975    -2074        f
7636     -4993    -1973        f
7637     -5010    -1879        f
7638     -3400    -2000        f
7639     -3400    -2000        f
7640     -3400    -2000        f
7641     -3400    -2000        f
7642     -3400    -2000        f
7643     -3400    -2000        f
7644     -3400    -2000        f
7645     -3400    -2000        f
7646     -3400    -2000        f
7647     -3400    -2000        f
7648     -3400    -2000        f
7649     -3400    -2000        f
7650     -3400    -2000        f
7651     -3400    -2000        f
7652     -3400    -2000        f
7653     -3400    -2000        f
7654     -3400    -2000        f
7655     -3400    -2000        f
7656     -3400    -2000        f
7657     -3400    -2000        f
7658     -3400    -2000        f
7659     -3400    -2000        f
7660     -3400    -2000        f
7661     -3400    -2000        f
7662     -3400    -2000        f
7663     -3400    -2000        f
7664     -3400    -2000        f
7665     -3400    -2000        l
7666     -3400    -2000        l
7667     -3400    -2000        f
7668     -3471    -2076        f
7669     -3539    -2150        f
7670     -3604    -2220        f
7671     -3665    -2287        f
7672     -3726    -2351        f
7673     -3782    -2412        f
7674     -3836    -2471        f
7675     -3888    -2526        f
7676     -3936    -2580        f
7677     -3985    -2630        f
7678     -4029    -2679        f
7679     -4072    -2726        f
7680     -4114    -2770        f
7681     -4153    -2812        f
7682     -4190    -2853        f
7683     -4226    -2891        f
7684     -4260    -2928        f
7685     -4293    -2964        f
7686     -4324    -2997        f
7687     -4354    -3029        f
7688     -4382    -3060        f
7689     -4410    -3089        f
7690     -4436    -3117        f
7691     -4460    -3144        f
7692     -4484    -3170        f
7693     -4507    -3194        f
7694     -4528    -3217        f
7695     -4549    -3239        f
7696     -4568    -3261        f
7697     -4587    -3281        f
7698     -4605    -3300        f
